961,51,809.35,442.21,249.95999999999992,87.78000000000003,1,1,1.0
961,43,432.1,45.99,112.37,125.73999999999998,1,5,1.0
961,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
961,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
961,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
961,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
962,52,603.8,372.19,153.0,241.81,1,1,1.0
962,50,142.53,351.43,263.94000000000005,261.53000000000003,1,3,1.0
962,28,467.36,378.15,91.34000000000003,159.01999999999998,1,2,1.0
962,47,346.58,221.67,109.14000000000004,144.73,1,2,1.0
962,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
962,51,809.34,442.21,249.9699999999999,87.78000000000003,1,1,1.0
962,43,432.12,45.99,112.35000000000002,125.73999999999998,1,5,1.0
962,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
962,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
962,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
962,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
963,52,603.8,372.19,153.0,241.81,1,1,1.0
963,50,141.78,351.53,264.41999999999996,261.45000000000005,1,3,1.0
963,28,467.36,378.15,91.34000000000003,159.01999999999998,1,2,1.0
963,47,346.59,221.71,109.14000000000004,144.72,1,2,1.0
963,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
963,51,809.34,442.21,249.9699999999999,87.78000000000003,1,1,1.0
963,43,432.15,45.99,112.32000000000005,125.73999999999998,1,5,1.0
963,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
963,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
963,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
963,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
964,52,603.8,372.19,153.0,241.81,1,1,1.0
964,50,141.03,351.62,264.90999999999997,261.38,1,3,1.0
964,28,467.36,378.15,91.34000000000003,159.01999999999998,1,2,1.0
964,47,346.59,221.74,109.14000000000004,144.73000000000002,1,2,1.0
964,45,284.7,44.8,106.73000000000002,97.28000000000002,1,5,1.0
964,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
964,51,809.33,442.21,249.9799999999999,87.78000000000003,1,1,1.0
964,43,432.17,45.99,112.30000000000001,125.73999999999998,1,5,1.0
964,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
964,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
964,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
964,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
965,52,603.8,372.19,153.0,241.81,1,1,1.0
965,50,140.28,351.72,265.39,261.29999999999995,1,3,1.0
965,28,467.36,378.15,91.34000000000003,159.01999999999998,1,2,1.0
965,47,346.6,221.78,109.13999999999999,144.72,1,2,1.0
965,45,283.16,46.1,109.57999999999998,98.35,1,5,1.0
965,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
965,51,809.32,442.21,249.9899999999999,87.78000000000003,1,1,1.0
965,43,432.2,45.99,112.27000000000004,125.73999999999998,1,5,1.0
965,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
965,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
965,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
965,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
966,52,603.8,372.19,153.0,241.81,1,1,1.0
966,50,139.53,351.82,265.87,261.21999999999997,1,3,1.0
966,28,467.36,378.15,91.34000000000003,159.01999999999998,1,2,1.0
966,47,346.61,221.81,109.13,144.73000000000002,1,2,1.0
966,45,281.62,47.41,112.42000000000002,99.41,1,5,1.0
966,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
966,51,809.31,442.21,250.0,87.78000000000003,1,1,1.0
966,43,432.22,45.99,112.25,125.73999999999998,1,5,1.0
966,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
966,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
966,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
966,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
967,52,603.8,372.19,153.0,241.81,1,1,1.0
967,50,138.78,351.91,266.36,261.16,1,3,1.0
967,28,467.36,378.15,91.34000000000003,159.01999999999998,1,2,1.0
967,47,346.61,221.85,109.13999999999999,144.72,1,2,1.0
967,45,280.08,48.71,115.27000000000004,100.47999999999999,1,5,1.0
967,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
967,51,809.3,442.21,250.01,87.78000000000003,1,1,1.0
967,43,432.24,45.99,112.23000000000002,125.73999999999998,1,5,1.0
967,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
967,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
967,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
967,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
968,52,603.8,372.19,153.0,241.81,1,1,1.0
968,50,138.03,352.01,266.84000000000003,261.08000000000004,1,3,1.0
968,28,467.36,378.15,91.34000000000003,159.01999999999998,1,2,1.0
968,47,346.62,221.88,109.13999999999999,144.73000000000002,1,2,1.0
968,45,278.54,50.02,118.10999999999996,101.54999999999998,1,5,1.0
968,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
968,51,809.29,442.21,250.01999999999998,87.78000000000003,1,1,1.0
968,43,432.27,45.99,112.20000000000005,125.73999999999998,1,5,1.0
968,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
968,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
968,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
968,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
969,52,603.8,372.19,153.0,241.81,1,1,1.0
969,50,137.27,352.11,267.34000000000003,261.0,1,3,1.0
969,28,467.36,378.15,91.34000000000003,159.01999999999998,1,2,1.0
969,47,346.62,221.92,109.13999999999999,144.72,1,2,1.0
969,45,277.0,51.32,120.95999999999998,102.62,1,5,1.0
969,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
969,51,809.28,442.21,250.02999999999997,87.78000000000003,1,1,1.0
969,43,432.29,45.99,112.18,125.73999999999998,1,5,1.0
969,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
969,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
969,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
969,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
970,52,603.8,372.19,153.0,241.81,1,1,1.0
970,50,136.52,352.2,267.81999999999994,260.93,1,3,1.0
970,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
970,47,346.63,221.95,109.13999999999999,144.73000000000002,1,2,1.0
970,45,275.46,52.63,123.80000000000001,103.68,1,5,1.0
970,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
970,51,809.27,442.21,250.03999999999996,87.78000000000003,1,1,1.0
970,43,432.31,45.99,112.16000000000003,125.73999999999998,1,5,1.0
970,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
970,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
970,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
970,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
971,52,603.8,372.19,153.0,241.81,1,1,1.0
971,50,135.77,352.3,268.29999999999995,260.84999999999997,1,3,1.0
971,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
971,47,346.64,221.99,109.13999999999999,144.71999999999997,1,2,1.0
971,45,273.92,53.93,126.64999999999998,104.75,1,5,1.0
971,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
971,51,809.26,442.21,250.04999999999995,87.78000000000003,1,1,1.0
971,43,432.34,45.99,112.13000000000005,125.73999999999998,1,5,1.0
971,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
971,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
971,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
971,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
972,52,603.8,372.19,153.0,241.81,1,1,1.0
972,50,135.02,352.4,268.78999999999996,260.77,1,3,1.0
972,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
972,47,346.64,222.02,109.13999999999999,144.73,1,2,1.0
972,45,272.38,55.24,129.49,105.82,1,5,1.0
972,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
972,51,809.25,442.21,250.05999999999995,87.78000000000003,1,1,1.0
972,43,432.36,45.99,112.11000000000001,125.73999999999998,1,5,1.0
972,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
972,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
972,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
972,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
973,52,603.8,372.19,153.0,241.81,1,1,1.0
973,50,134.27,352.49,269.27,260.70000000000005,1,3,1.0
973,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
973,47,346.65,222.06,109.14000000000004,144.71999999999997,1,2,1.0
973,45,270.84,56.54,132.34000000000003,106.89000000000001,1,5,1.0
973,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
973,51,809.25,442.21,250.05999999999995,87.78000000000003,1,1,1.0
973,43,432.39,45.99,112.08000000000004,125.73999999999998,1,5,1.0
973,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
973,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
973,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
973,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
974,52,603.8,372.19,153.0,241.81,1,1,1.0
974,50,133.52,352.59,269.76,260.62000000000006,1,3,1.0
974,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
974,47,346.66,222.09,109.13,144.73,1,2,1.0
974,45,269.3,57.85,135.18,107.95000000000002,1,5,1.0
974,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
974,51,809.24,442.21,250.06999999999994,87.78000000000003,1,1,1.0
974,43,432.41,45.99,112.06,125.73999999999998,1,5,1.0
974,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
974,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
974,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
974,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
975,52,603.8,372.19,153.0,241.81,1,1,1.0
975,50,132.77,352.69,270.24,260.54,1,3,1.0
975,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
975,47,346.66,222.13,109.13999999999999,144.72000000000003,1,2,1.0
975,45,269.3,59.83,135.18,104.39999999999999,1,5,1.0
975,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
975,51,809.23,442.21,250.07999999999993,87.78000000000003,1,1,1.0
975,43,432.43,45.99,112.04000000000002,125.73999999999998,1,5,1.0
975,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
975,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
975,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
975,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
976,52,603.8,372.19,153.0,241.81,1,1,1.0
976,50,132.02,352.79,270.72,260.46,1,3,1.0
976,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
976,47,346.67,222.16,109.13999999999999,144.73,1,2,1.0
976,45,269.3,61.82,135.18,100.85,1,5,1.0
976,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
976,51,809.22,442.21,250.08999999999992,87.78000000000003,1,1,1.0
976,43,432.46,45.99,112.01000000000005,125.73999999999998,1,5,1.0
976,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
976,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
976,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
976,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
977,52,603.8,372.19,153.0,241.81,1,1,1.0
977,50,131.27,352.88,271.21000000000004,260.39,1,3,1.0
977,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
977,47,346.67,222.2,109.13999999999999,144.73000000000002,1,2,1.0
977,45,269.3,63.8,135.18,97.3,1,5,1.0
977,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
977,51,809.21,442.21,250.0999999999999,87.78000000000003,1,1,1.0
977,43,432.48,45.99,111.99000000000001,125.73999999999998,1,5,1.0
977,48,581.24,45.99,104.38999999999999,128.12,1,5,1.0
977,54,873.5,243.7,140.01999999999998,119.69999999999999,1,5,1.0
977,55,873.07,48.4,139.92999999999995,149.43,1,4,1.0
977,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
978,52,603.8,372.19,153.0,241.81,1,1,1.0
978,50,130.52,352.98,271.68999999999994,260.30999999999995,1,3,1.0
978,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
978,47,346.68,222.23,109.13999999999999,144.73,1,2,1.0
978,45,269.3,63.8,135.18,97.3,1,5,1.0
978,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
978,51,809.2,442.21,250.1099999999999,87.78000000000003,1,1,1.0
978,43,432.5,45.99,111.97000000000003,125.73999999999998,1,5,1.0
978,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
979,52,603.8,372.19,153.0,241.81,1,1,1.0
979,50,129.77,353.08,272.17999999999995,260.22999999999996,1,3,1.0
979,28,467.36,378.15,91.34000000000003,159.02999999999997,1,2,1.0
979,47,346.69,222.27,109.13,144.73,1,2,1.0
979,45,269.3,63.8,135.18,97.3,1,5,1.0
979,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
979,51,919.3,442.21,140.01,87.78000000000003,1,1,1.0
979,43,432.53,45.99,111.94000000000005,125.73999999999998,1,5,1.0
979,30,693.23,32.47,142.35000000000002,148.28,1,4,1.0
980,52,603.8,372.19,153.0,241.81,1,1,1.0
980,50,129.01,353.17,272.67,260.16,1,3,1.0
980,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
980,47,346.69,222.3,109.13999999999999,144.72999999999996,1,2,1.0
980,45,269.3,63.8,135.18,97.3,1,5,1.0
980,53,532.59,239.35,282.35,72.38000000000002,1,1,1.0
980,43,432.55,45.99,111.92000000000002,125.73999999999998,1,5,1.0
981,50,128.26,353.27,273.15000000000003,260.08000000000004,1,3,1.0
981,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
981,47,346.7,222.34,109.13999999999999,144.73,1,2,1.0
981,45,269.3,63.8,135.18,97.3,1,5,1.0
981,43,432.58,45.99,111.89000000000004,125.73999999999998,1,5,1.0
981,48,577.68,47.18,99.65000000000009,123.37,1,5,1.0
982,50,127.51,353.37,273.64,260.0,1,3,1.0
982,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
982,47,346.7,222.37,109.13999999999999,144.73000000000002,1,2,1.0
982,45,269.3,63.8,135.18,97.3,1,5,1.0
982,43,432.6,45.99,111.87,125.73999999999998,1,5,1.0
982,48,577.68,47.17,109.12,123.38000000000001,1,5,1.0
983,50,126.76,353.46,274.12,259.93,1,3,1.0
983,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
983,47,346.71,222.41,109.14000000000004,144.73,1,2,1.0
983,45,269.3,63.8,135.18,97.3,1,5,1.0
983,43,432.62,45.99,111.85000000000002,125.73999999999998,1,5,1.0
983,48,577.68,47.17,108.63,123.33,1,5,1.0
983,30,693.94,32.9,136.41999999999996,144.76999999999998,1,4,1.0
984,50,126.01,353.56,274.61,259.84999999999997,1,3,1.0
984,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
984,47,346.72,222.44,109.13,144.73000000000002,1,2,1.0
984,45,269.3,63.8,135.18,97.3,1,5,1.0
984,53,532.6,244.1,138.79999999999995,69.98999999999998,1,1,1.0
984,43,432.65,45.99,111.82000000000005,125.73999999999998,1,5,1.0
984,48,577.68,47.17,108.1400000000001,123.29,1,5,1.0
984,30,693.94,32.9,136.41999999999996,145.95,1,4,1.0
985,50,125.26,353.66,275.09000000000003,259.7699999999999,1,3,1.0
985,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
985,47,346.72,222.48,109.13999999999999,144.73,1,2,1.0
985,45,269.3,63.8,135.18,97.3,1,5,1.0
985,53,532.6,241.33,160.92999999999995,72.75999999999996,1,1,1.0
985,43,432.67,45.99,111.80000000000001,125.73999999999998,1,5,1.0
985,48,577.68,47.17,107.65000000000009,123.24,1,5,1.0
985,30,693.94,32.9,136.41999999999996,147.13,1,4,1.0
986,50,124.51,353.75,275.57,259.70000000000005,1,3,1.0
986,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
986,47,346.73,222.51,109.13999999999999,144.73000000000002,1,2,1.0
986,45,269.3,63.8,135.18,97.3,1,5,1.0
986,53,532.6,238.57,183.06999999999994,75.51999999999998,1,1,1.0
986,43,432.69,45.99,111.78000000000003,125.73999999999998,1,5,1.0
986,48,577.68,47.17,107.16000000000008,123.19000000000001,1,5,1.0
986,30,693.94,32.9,136.41999999999996,148.32,1,4,1.0
987,50,123.76,353.85,276.06,259.62,1,3,1.0
987,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
987,47,346.73,222.55,109.13999999999999,144.72999999999996,1,2,1.0
987,45,269.3,63.8,135.18,97.3,1,5,1.0
987,53,532.6,235.8,205.19999999999993,78.28999999999996,1,1,1.0
987,43,432.72,45.99,111.75,125.73999999999998,1,5,1.0
987,48,577.68,47.17,106.67000000000007,123.14999999999999,1,5,1.0
987,55,871.88,49.55,130.49,135.23000000000002,1,4,1.0
987,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
988,50,123.01,353.95,276.54,259.54,1,3,1.0
988,28,467.36,378.15,91.34000000000003,159.04000000000008,1,2,1.0
988,47,346.74,222.58,109.13999999999999,144.73,1,2,1.0
988,45,269.3,63.8,135.18,97.3,1,5,1.0
988,53,532.6,235.8,193.42999999999995,78.28999999999996,1,1,1.0
988,43,432.74,45.99,111.73000000000002,125.73999999999998,1,5,1.0
988,48,577.68,47.17,106.17000000000007,123.10000000000001,1,5,1.0
988,55,871.88,49.55,135.26,135.23000000000002,1,4,1.0
988,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
989,50,122.26,354.04,277.02,259.46999999999997,1,3,1.0
989,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
989,47,346.75,222.62,109.13999999999999,144.73000000000002,1,2,1.0
989,45,269.3,63.8,135.18,97.3,1,5,1.0
989,53,532.6,235.8,181.64999999999998,78.28999999999996,1,1,1.0
989,43,432.77,45.99,111.70000000000005,125.73999999999998,1,5,1.0
989,48,577.68,47.17,105.68000000000006,123.05,1,5,1.0
989,55,871.88,49.55,140.01999999999998,135.23000000000002,1,4,1.0
989,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
990,50,121.5,354.14,277.52,259.39,1,3,1.0
990,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
990,47,346.75,222.65,109.13999999999999,144.73,1,2,1.0
990,45,269.3,63.8,135.18,97.3,1,5,1.0
990,53,532.6,235.8,169.88,78.28999999999996,1,1,1.0
990,43,432.79,45.99,111.68,125.73999999999998,1,5,1.0
990,48,577.68,47.17,105.19000000000005,123.01,1,5,1.0
990,55,871.88,49.55,140.01999999999998,135.23000000000002,1,4,1.0
990,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
991,50,120.75,354.24,278.0,259.30999999999995,1,3,1.0
991,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
991,47,346.76,222.69,109.13999999999999,144.73000000000002,1,2,1.0
991,45,269.3,63.8,135.18,97.3,1,5,1.0
991,53,532.6,235.8,158.10000000000002,78.28999999999996,1,1,1.0
991,43,432.81,45.99,111.66000000000003,125.73999999999998,1,5,1.0
991,48,577.68,47.17,104.70000000000005,122.96,1,5,1.0
991,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
992,50,120.0,354.34,278.49,259.2300000000001,1,3,1.0
992,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
992,47,346.77,222.73,109.13,144.72,1,2,1.0
992,45,269.3,63.8,135.18,97.3,1,5,1.0
992,53,532.6,235.8,202.39999999999998,78.28999999999996,1,1,1.0
992,43,432.84,45.99,111.63000000000005,125.73999999999998,1,5,1.0
992,48,577.68,47.17,104.21000000000004,122.91000000000001,1,5,1.0
992,54,870.69,241.73,142.3599999999999,125.74000000000004,1,5,1.0
992,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
993,50,119.25,354.43,278.97,259.16,1,3,1.0
993,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
993,47,346.77,222.76,109.14000000000004,144.73000000000002,1,2,1.0
993,45,269.3,63.8,135.18,97.3,1,5,1.0
993,53,532.6,235.8,246.69999999999993,78.28999999999996,1,1,1.0
993,43,432.86,45.99,111.61000000000001,125.73999999999998,1,5,1.0
993,48,577.68,47.17,103.72000000000003,122.86999999999999,1,5,1.0
993,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
994,50,118.5,354.53,279.45,259.08000000000004,1,3,1.0
994,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
994,47,346.78,222.8,109.14000000000004,144.71999999999997,1,2,1.0
994,45,269.3,63.8,135.18,97.3,1,5,1.0
994,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
994,51,805.92,439.36,256.2400000000001,92.52999999999997,1,1,1.0
994,43,432.88,45.99,111.59000000000003,125.73999999999998,1,5,1.0
994,48,577.68,47.17,103.23000000000002,122.82000000000001,1,5,1.0
994,54,869.51,239.35,143.53999999999996,124.56000000000003,1,5,1.0
994,55,868.32,49.55,143.53999999999996,149.47000000000003,1,4,1.0
994,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
995,50,117.75,354.63,279.94,259.0,1,3,1.0
995,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
995,47,346.78,222.83,109.14000000000004,144.73,1,2,1.0
995,45,269.3,63.8,135.18,97.3,1,5,1.0
995,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
995,51,805.92,439.36,256.23000000000013,92.52999999999997,1,1,1.0
995,43,432.91,45.99,111.56,125.73999999999998,1,5,1.0
995,48,577.68,47.17,102.74000000000001,122.77999999999999,1,5,1.0
995,54,869.51,239.35,143.53999999999996,124.56000000000003,1,5,1.0
995,55,868.32,49.55,143.53999999999996,149.47000000000003,1,4,1.0
995,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
996,50,117.0,354.72,280.42,258.92999999999995,1,3,1.0
996,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
996,47,346.79,222.87,109.13999999999999,144.71999999999997,1,2,1.0
996,45,269.3,63.8,135.18,97.3,1,5,1.0
996,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
996,51,805.92,439.36,256.21000000000015,92.52999999999997,1,1,1.0
996,43,432.93,45.99,111.54000000000002,125.73999999999998,1,5,1.0
996,48,577.68,47.17,102.25,122.73,1,5,1.0
996,54,869.51,239.35,143.53999999999996,124.56000000000003,1,5,1.0
996,55,868.32,49.55,143.53999999999996,149.47000000000003,1,4,1.0
996,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
997,50,116.25,354.82,280.91,258.84999999999997,1,3,1.0
997,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
997,47,346.8,222.9,109.13,144.73,1,2,1.0
997,45,269.3,63.8,135.18,97.3,1,5,1.0
997,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
997,51,805.92,439.36,256.19999999999993,92.52999999999997,1,1,1.0
997,43,432.96,45.99,111.51000000000005,125.73999999999998,1,5,1.0
997,48,577.68,47.17,101.7600000000001,122.67999999999999,1,5,1.0
997,54,869.51,239.35,143.53999999999996,124.56000000000003,1,5,1.0
997,55,868.32,49.55,143.53999999999996,149.47000000000003,1,4,1.0
997,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
998,50,115.5,354.92,281.39,258.78000000000003,1,3,1.0
998,28,467.36,378.15,91.34000000000003,159.05000000000007,1,2,1.0
998,47,346.8,222.94,109.13999999999999,144.72000000000003,1,2,1.0
998,45,269.3,63.8,135.18,97.3,1,5,1.0
998,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
998,51,805.92,439.36,256.17999999999995,92.52999999999997,1,1,1.0
998,43,432.98,45.99,111.49000000000001,125.73999999999998,1,5,1.0
998,48,577.68,47.17,101.2700000000001,122.64,1,5,1.0
998,54,869.51,239.35,143.53999999999996,124.56000000000003,1,5,1.0
998,55,868.32,49.55,143.53999999999996,149.47000000000003,1,4,1.0
998,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
999,50,114.75,355.01,281.87,258.71000000000004,1,3,1.0
999,28,467.36,378.15,91.34000000000003,159.06000000000006,1,2,1.0
999,47,346.81,222.97,109.13999999999999,144.73,1,2,1.0
999,45,269.3,63.8,135.18,97.3,1,5,1.0
999,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
999,51,805.92,439.36,256.16999999999996,92.52999999999997,1,1,1.0
999,43,433.0,45.99,111.47000000000003,125.73999999999998,1,5,1.0
999,48,577.68,47.17,100.7700000000001,122.58999999999999,1,5,1.0
999,54,869.51,239.35,143.53999999999996,124.56000000000003,1,5,1.0
999,55,868.32,49.55,143.53999999999996,149.47000000000003,1,4,1.0
999,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
1000,50,113.99,355.11,282.37,258.63,1,3,1.0
1000,28,467.36,378.15,91.34000000000003,159.06000000000006,1,2,1.0
1000,47,346.81,223.01,109.13999999999999,144.72000000000003,1,2,1.0
1000,45,269.3,63.8,135.18,97.3,1,5,1.0
1000,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
1000,51,805.92,439.36,256.15999999999997,92.52999999999997,1,1,1.0
1000,43,433.03,45.99,111.44000000000005,125.73999999999998,1,5,1.0
1000,48,577.68,47.17,100.28000000000009,122.54,1,5,1.0
1000,54,869.51,239.35,143.53999999999996,124.56000000000003,1,5,1.0
1000,55,868.32,49.55,143.53999999999996,149.47000000000003,1,4,1.0
1000,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
1001,50,113.24,355.21,282.84999999999997,258.55,1,3,1.0
1001,28,467.36,378.15,91.34000000000003,159.06000000000006,1,2,1.0
1001,47,346.82,223.04,109.13999999999999,144.73,1,2,1.0
1001,45,269.3,63.8,135.18,97.3,1,5,1.0
1001,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
1001,51,805.92,439.36,256.14,92.52999999999997,1,1,1.0
1001,43,433.05,45.99,111.42000000000002,125.73999999999998,1,5,1.0
1001,48,577.68,47.17,99.79000000000008,122.49999999999999,1,5,1.0
1001,54,869.51,239.35,143.53999999999996,124.56000000000003,1,5,1.0
1001,55,868.32,49.55,143.53999999999996,149.47000000000003,1,4,1.0
1001,30,693.94,32.9,136.41999999999996,149.5,1,4,1.0
1002,50,112.49,355.3,283.34,258.47999999999996,1,3,1.0
1002,28,467.36,378.15,91.34000000000003,159.06000000000006,1,2,1.0
1002,47,346.83,223.08,109.13,144.72,1,2,1.0
1002,45,269.3,63.8,135.18,97.3,1,5,1.0
1002,53,532.6,235.8,261.0,78.28999999999996,1,1,1.0
1002,51,805.92,439.36,256.13,92.52999999999997,1,1,1.0
1002,43,433.07,45.99,111.40000000000003,125.73999999999998,1,5,1.0
1002,48,577.68,47.17,99.30000000000007,122.45,1,5,1.0
